lon,lat,value
-10.680416625846256,15.75375013397715,5.0000300994947295
-10.680416625846256,15.76208346727715,5.216261147279521
-10.680416625846256,15.77041680057715,5.422462857664708
-10.680416625846256,15.77875013387715,5.205866475079414
-10.680416625846256,15.787083467177151,5.4175303150877
-10.680416625846256,15.79541680047715,5.0933569329605115
-10.680416625846256,15.80375013377715,4.468689860713726
-10.680416625846256,15.812083467077152,4.583099230928074
-10.680416625846256,15.820416800377153,4.68551332185911
-10.680416625846256,15.82875013367715,4.775094499554262
-10.680416625846256,15.83708346697715,4.874477191596952
-10.680416625846256,15.84541680027715,5.359062438145138
-10.680416625846256,15.853750133577153,5.51303579163402
-10.680416625846256,15.86208346687715,4.904949742154743
-10.680416625846256,15.87041680017715,5.919102848984684
-10.680416625846256,15.878750133477151,5.846708755016968
-10.680416625846256,15.88708346677715,5.7947571495589045
-10.680416625846256,15.89541680007715,6.385728958063495
-10.680416625846256,15.903750133377152,5.649124969105392
-10.680416625846256,15.912083466677151,6.254506952180343
-10.680416625846256,15.92041679997715,6.9073277941258855
-10.680416625846256,15.92875013327715,5.837129510300116
-10.680416625846256,15.93708346657715,7.078217882525787
-10.680416625846256,15.945416799877153,6.3431117693850645
-10.680416625846256,15.95375013317715,6.387025749790064
-10.672083292546256,15.43708346857715,9.334993321549463
-10.672083292546256,15.445416801877151,9.21592581969328
-10.672083292546256,15.45375013517715,8.76093969119395
-10.672083292546256,15.46208346847715,9.321137694328396
-10.672083292546256,15.470416801777152,8.511241852791645
-10.672083292546256,15.478750135077153,9.125713985562733
-10.672083292546256,15.48708346837715,8.133802645513518
-10.672083292546256,15.49541680167715,8.209424308058733
-10.672083292546256,15.50375013497715,8.7939971768723
-10.672083292546256,15.512083468277153,7.7266598701075
-10.672083292546256,15.52041680157715,7.582283173623551
-10.672083292546256,15.52875013487715,7.063358158009809
-10.672083292546256,15.537083468177151,6.36434048471736
-10.672083292546256,15.54541680147715,6.546619223337097
-10.672083292546256,15.55375013477715,6.454242878175456
-10.672083292546256,15.562083468077152,6.0099394982703656
-10.672083292546256,15.570416801377151,7.547053851860935
-10.672083292546256,15.57875013467715,8.325339203046061
-10.672083292546256,15.58708346797715,7.726297581839883
-10.672083292546256,15.59541680127715,7.859468661447196
-10.672083292546256,15.603750134577153,8.025348912962007
-10.672083292546256,15.61208346787715,7.3593586583385395
-10.672083292546256,15.62041680117715,6.703113080907765
-10.672083292546256,15.628750134477151,7.651024270780032
-10.672083292546256,15.63708346777715,8.039911422149395
-10.672083292546256,15.64541680107715,7.542531841117533
-10.672083292546256,15.653750134377152,6.0955367743732225
-10.672083292546256,15.662083467677151,5.884520256185825
-10.672083292546256,15.67041680097715,6.547226559110859
-10.672083292546256,15.67875013427715,6.070020480689482
-10.672083292546256,15.68708346757715,5.678844989084077
-10.672083292546256,15.695416800877153,5.402923074374509
-10.672083292546256,15.70375013417715,4.970503493093664
-10.672083292546256,15.71208346747715,5.03016064308942
-10.672083292546256,15.720416800777151,4.976982403650354
-10.672083292546256,15.728750134077153,4.9905533527719
-10.672083292546256,15.73708346737715,4.243166577810144
-10.672083292546256,15.74541680067715,5.131240492890544
-10.672083292546256,15.75375013397715,5.729034728008477
-10.672083292546256,15.76208346727715,5.544281436105343
-10.672083292546256,15.77041680057715,5.196961540304242
-10.672083292546256,15.77875013387715,5.558390923133061
-10.672083292546256,15.787083467177151,5.6654395033239675
-10.672083292546256,15.79541680047715,4.559746442745788
-10.672083292546256,15.80375013377715,5.031161510777708
-10.672083292546256,15.812083467077152,4.810530786484919
-10.672083292546256,15.820416800377153,4.840458042578188
-10.672083292546256,15.82875013367715,4.963840237890036
-10.672083292546256,15.83708346697715,5.081014352305722
-10.672083292546256,15.84541680027715,5.381700249116983
-10.672083292546256,15.853750133577153,5.193653714364066
-10.672083292546256,15.86208346687715,5.826893477641495
-10.672083292546256,15.87041680017715,5.061521938828209
-10.672083292546256,15.878750133477151,5.516148994785455
-10.672083292546256,15.88708346677715,6.231908427709567
-10.672083292546256,15.89541680007715,5.901407751756704
-10.672083292546256,15.903750133377152,6.489266257708619
-10.672083292546256,15.912083466677151,5.138959720244134
-10.672083292546256,15.92041679997715,5.970539265683508
-10.672083292546256,15.92875013327715,7.257699260755248
-10.672083292546256,15.93708346657715,7.266025082729792
-10.672083292546256,15.945416799877153,6.96414818496489
-10.663749959246257,15.42875013527715,8.434231535680015
-10.663749959246257,15.43708346857715,9.207315690991425
-10.663749959246257,15.445416801877151,9.3899897528554
-10.663749959246257,15.45375013517715,9.046233985902113
-10.663749959246257,15.46208346847715,9.371521701850723
-10.663749959246257,15.470416801777152,9.652723821579151
-10.663749959246257,15.478750135077153,8.866189019330658
-10.663749959246257,15.48708346837715,7.894771189648251
-10.663749959246257,15.49541680167715,8.746157596811496
-10.663749959246257,15.50375013497715,8.442386630349214
-10.663749959246257,15.512083468277153,8.650587915750274
-10.663749959246257,15.52041680157715,7.749298297807645
-10.663749959246257,15.52875013487715,6.981208861512378
-10.663749959246257,15.537083468177151,7.301078120128395
-10.663749959246257,15.54541680147715,6.969716846502046
-10.663749959246257,15.55375013477715,7.32857133309562
-10.663749959246257,15.562083468077152,6.000525150729542
-10.663749959246257,15.570416801377151,6.227871219402626
-10.663749959246257,15.57875013467715,8.068922507623936
-10.663749959246257,15.58708346797715,8.209658825484974
-10.663749959246257,15.59541680127715,8.28330521952478
-10.663749959246257,15.603750134577153,8.331446149898195
-10.663749959246257,15.61208346787715,8.539831652801594
-10.663749959246257,15.62041680117715,7.419993265207671
-10.663749959246257,15.628750134477151,7.563260362260914
-10.663749959246257,15.63708346777715,8.314008113394936
-10.663749959246257,15.64541680107715,7.396273773822914
-10.663749959246257,15.653750134377152,5.3675748909796175
-10.663749959246257,15.662083467677151,5.432523010043791
-10.663749959246257,15.67041680097715,5.384213264531353
-10.663749959246257,15.67875013427715,4.979216684191142
-10.663749959246257,15.68708346757715,4.9105178373147345
-10.663749959246257,15.695416800877153,5.454364976719904
-10.663749959246257,15.70375013417715,4.97252198797615
-10.663749959246257,15.71208346747715,4.55502138631395
-10.663749959246257,15.720416800777151,3.845738349540028
-10.663749959246257,15.728750134077153,4.124508678616738
-10.663749959246257,15.73708346737715,4.512145010135671
-10.663749959246257,15.74541680067715,5.827283239343683
-10.663749959246257,15.75375013397715,5.9891805349595995
-10.663749959246257,15.76208346727715,6.071706549637202
-10.663749959246257,15.77041680057715,5.582063373408726
-10.663749959246257,15.77875013387715,5.482566982842849
-10.663749959246257,15.787083467177151,4.888920472472192
-10.663749959246257,15.79541680047715,4.250053533589967
-10.663749959246257,15.80375013377715,4.815293367549546
-10.663749959246257,15.812083467077152,4.903635579571874
-10.663749959246257,15.820416800377153,5.274816529038338
-10.663749959246257,15.82875013367715,5.115595161435213
-10.663749959246257,15.83708346697715,4.667826822155243
-10.663749959246257,15.84541680027715,4.70001804852703
-10.663749959246257,15.853750133577153,5.133561875893585
-10.663749959246257,15.86208346687715,4.861320130849499
-10.663749959246257,15.87041680017715,5.219359095153818
-10.663749959246257,15.878750133477151,5.280702588585671
-10.663749959246257,15.88708346677715,6.988938458563011
-10.663749959246257,15.89541680007715,7.1415598017125195
-10.655416625946255,15.42041680197715,8.289017818805782
-10.655416625946255,15.42875013527715,7.279968491848337
-10.655416625946255,15.43708346857715,9.155688423449394
-10.655416625946255,15.445416801877151,9.111827002694005
-10.655416625946255,15.45375013517715,8.948962729672884
-10.655416625946255,15.46208346847715,9.096163143587887
-10.655416625946255,15.470416801777152,8.75980347402891
-10.655416625946255,15.478750135077153,8.593207576135823
-10.655416625946255,15.48708346837715,8.12907946947989
-10.655416625946255,15.49541680167715,7.873250003502363
-10.655416625946255,15.50375013497715,8.025394158303401
-10.655416625946255,15.512083468277153,8.46019390711135
-10.655416625946255,15.52041680157715,8.21341567097881
-10.655416625946255,15.52875013487715,6.146329005383816
-10.655416625946255,15.537083468177151,7.226207422994841
-10.655416625946255,15.54541680147715,7.143346196835222
-10.655416625946255,15.55375013477715,7.9069916672326235
-10.655416625946255,15.562083468077152,6.240332045315758
-10.655416625946255,15.570416801377151,7.700643968764175
-10.655416625946255,15.57875013467715,8.050505911271959
-10.655416625946255,15.58708346797715,8.700311105125358
-10.655416625946255,15.59541680127715,8.781336315570282
-10.655416625946255,15.603750134577153,8.852069933996495
-10.655416625946255,15.61208346787715,8.77544503960913
-10.655416625946255,15.62041680117715,7.713672860229689
-10.655416625946255,15.628750134477151,7.390584858926253
-10.655416625946255,15.63708346777715,7.0238664886632645
-10.655416625946255,15.64541680107715,7.07249069070909
-10.655416625946255,15.653750134377152,5.5091634713958495
-10.655416625946255,15.662083467677151,5.2921711677210075
-10.655416625946255,15.67041680097715,4.870559229465968
-10.655416625946255,15.67875013427715,4.611352299481528
-10.655416625946255,15.68708346757715,3.807127849070129
-10.655416625946255,15.695416800877153,4.484872456658365
-10.655416625946255,15.70375013417715,4.304903701144876
-10.655416625946255,15.71208346747715,3.6297149435183798
-10.655416625946255,15.720416800777151,4.742797150035655
-10.655416625946255,15.728750134077153,5.031233024091248
-10.655416625946255,15.73708346737715,4.735757336960602
-10.655416625946255,15.74541680067715,5.815485625588394
-10.655416625946255,15.75375013397715,5.939464871101191
-10.655416625946255,15.76208346727715,5.834033378426768
-10.655416625946255,15.77041680057715,5.473089539222681
-10.655416625946255,15.77875013387715,5.601335911042652
-10.655416625946255,15.787083467177151,5.004460998803502
-10.655416625946255,15.79541680047715,4.213394506392802
-10.655416625946255,15.80375013377715,4.642526614725167
-10.655416625946255,15.812083467077152,5.651736129178777
-10.655416625946255,15.820416800377153,5.586112852862565
-10.655416625946255,15.82875013367715,5.248599100890983
-10.655416625946255,15.83708346697715,5.749368909670147
-10.655416625946255,15.84541680027715,6.926144841414384
-10.647083292646258,15.42041680197715,10.009441477558958
-10.647083292646258,15.42875013527715,9.574551577438088
-10.647083292646258,15.43708346857715,9.242994721289184
-10.647083292646258,15.445416801877151,9.547715415519185
-10.647083292646258,15.45375013517715,9.835275195680627
-10.647083292646258,15.46208346847715,10.26274440679637
-10.647083292646258,15.470416801777152,8.99850314994477
-10.647083292646258,15.478750135077153,8.85778736358077
-10.647083292646258,15.48708346837715,8.244087924196727
-10.647083292646258,15.49541680167715,7.379074306420337
-10.647083292646258,15.50375013497715,8.51417356590888
-10.647083292646258,15.512083468277153,8.526732390164165
-10.647083292646258,15.52041680157715,8.334038289804601
-10.647083292646258,15.52875013487715,7.75739942928776
-10.647083292646258,15.537083468177151,7.676102651455961
-10.647083292646258,15.54541680147715,6.981994571503296
-10.647083292646258,15.55375013477715,7.15346432129853
-10.647083292646258,15.562083468077152,7.658446824555925
-10.647083292646258,15.570416801377151,6.765382892625029
-10.647083292646258,15.57875013467715,7.352363345988184
-10.647083292646258,15.58708346797715,7.692608646467025
-10.647083292646258,15.59541680127715,6.450184865035997
-10.647083292646258,15.603750134577153,7.436856654206726
-10.647083292646258,15.61208346787715,8.120548598515953
-10.647083292646258,15.62041680117715,7.48453885527616
-10.647083292646258,15.628750134477151,7.573259586955713
-10.647083292646258,15.63708346777715,6.949223052431212
-10.647083292646258,15.64541680107715,5.764276021889417
-10.647083292646258,15.653750134377152,5.36838223492116
-10.647083292646258,15.662083467677151,5.195065694882859
-10.647083292646258,15.67041680097715,4.8859605572301845
-10.647083292646258,15.67875013427715,4.648068427265361
-10.647083292646258,15.68708346757715,4.572428797524585
-10.647083292646258,15.695416800877153,4.310902815664831
-10.647083292646258,15.70375013417715,5.099781877844579
-10.647083292646258,15.71208346747715,5.252232493423222
-10.647083292646258,15.720416800777151,5.41179842523646
-10.647083292646258,15.728750134077153,5.588742395044553
-10.647083292646258,15.73708346737715,4.936158641512047
-10.647083292646258,15.74541680067715,5.005008194649399
-10.647083292646258,15.75375013397715,4.70378604222331
-10.647083292646258,15.76208346727715,5.046576956079929
-10.647083292646258,15.77041680057715,5.482838705196571
-10.647083292646258,15.77875013387715,6.645448469668954
-10.647083292646258,15.787083467177151,6.18585226896045
-10.647083292646258,15.79541680047715,5.556670864330707
-10.638749959346256,15.42875013527715,8.898488705439126
